scen_number;sensitivity;n_iter;walltime;PrimalResidual_EOM;DualResidual_EOM
1;ref;1000;0.23306159333333334;4.0436773227033315e-7;2.9655435264234474e-7;1.3871588619796409e-7;1.646591250127601e-7;7.629906749758338e-8;6.33234135163053e-8
1;ref;1000;0.16596568333333334;7.550014735803796e-7;5.097961256400241e-7;2.5518592217253175e-7;2.1396214912544453e-7;7.464028817429144e-8;6.488335816080531e-8
1;ref;1000;0.20798985166666667;7.550014735803796e-7;5.097961256400241e-7;2.5518592217253175e-7;2.1396214912544453e-7;7.464028817429144e-8;6.488335816080531e-8
1;ref;1000;0.23278952833333336;8.512934420845354e-8;6.760347786110618e-8;3.358527082335429e-8;1.1770913213973028e-7;7.181405247602158e-8;3.52886564139606e-8
1;ref;1000;0.2590256066666667;4.1904849365064674e-8;1.4010873008083376e-7;4.6969031211726005e-8;1.548393099452135e-7;5.163724876198285e-8;4.12169924904579e-8
1;ref;1000;0.24080335166666667;92864.50713608475;60452.34533370023;300172.59453256696;98840.65346231655;73234.58318735566;181533.7418253127
1;ref;1000;0.18068105833333334;90400.96364208417;58502.49617225918;321068.30998156255;99430.39596189502;77120.64530449729;184815.87902786816
1;ref;1000;0.23600145833333336;5.870312938330291e-8;4.72851858964897e-8;3.109193197444476e-8;8.490848763945842e-8;5.184208843385563e-8;2.0900743539094533e-8
1;ref;1000;0.22194172166666667;6.990675417794346e-8;5.1080448047155445e-8;3.145139175653728e-8;7.555559649253248e-8;4.610529016520163e-8;1.8607548547772788e-8
1;ref;1000;0.22746636000000003;3.7912910795015044e-7;3.5630484493654207e-7;1.2727409498196892e-7;1.1481299275669346e-7;4.5797762518207585e-8;2.6920987195359533e-8
1;ref;1000;0.16782692000000002;7.250972765685749e-8;5.6394831339932896e-8;2.9335943781808466e-8;6.393410312144539e-8;3.531731294073706e-8;1.7837862020207066e-8
1;ref;1000;0.19182351833333336;1.103975257447124e-7;7.136583602052409e-8;3.2796383031847834e-8;6.97341050093595e-8;5.168124517083748e-8;2.5473666685093913e-8
1;ref;1000;0.16816647;1.103975257447124e-7;7.136583602052409e-8;3.2796383031847834e-8;6.97341050093595e-8;5.168124517083748e-8;2.5473666685093913e-8
1;ref;1000;0.1800350866666667;23.72959052700922;2.2645985763218452;3.7847880115420645;17.09431300367378;1.1721510846211862;15.937754892401996
1;ref;1000;0.20021819666666668;0.5159101696598115;0.4873025833421575;0.07820947061707095;0.6299407499059512;0.7320921397806065;0.08157770322887221
1;ref;1000;0.23287317833333335;0.6849103274093132;0.5854615907122546;0.06604217956324981;0.5173423568229851;0.5549332665346599;0.05799725066344993
1;ref;1000;0.21482749666666667;0.6849103274093132;0.5854615907122546;0.06604217956324981;0.5173423568229851;0.5549332665346599;0.05799725066344993
1;ref;1000;0.19497627500000003;0.035338132816091904;0.03591004430249012;0.010724603226554313;0.0681649966664086;0.07415561457307623;0.008972911801249121
1;ref;1152;0.24435368500000001;0.015681601101135242;0.005448724832944532;0.004035574395488988;0.0287000930974765;0.011080020155909368;0.005230186203471803
1;ref;2000;0.43822605333333337;1.1650621630142419e-7;3.0038713155570716e-7;2.623552603266867e-7;3.8306719691353286e-7;3.487595438464743e-7;2.1644442396845626e-7
1;ref;1152;0.26059568;0.015681601101135242;0.005448724832944532;0.004035574395488988;0.0287000930974765;0.011080020155909368;0.005230186203471803
1;ref;1152;0.208522485;0.015681601101135242;0.005448724832944532;0.004035574395488988;0.0287000930974765;0.011080020155909368;0.005230186203471803
1;ref;417;0.076292415;0.056141075054554145;0.03751469797613168;0.09581345701179349;0.09118114235593665;0.06089664699752174;0.01955625427701638
1;ref;417;0.07351214333333335;0.056141075054554145;0.03751469797613168;0.09581345701179349;0.09118114235593665;0.06089664699752174;0.01955625427701638
1;ref;432;0.079365985;0.056803584633918165;0.06412202398714135;0.02401962511478351;0.09963212212275048;0.04471726188266728;0.027246105046045275
1;ref;432;0.07691556000000001;0.05680358489577864;0.0641220205592144;0.024019625124464393;0.09963212214489327;0.044717262130904926;0.027246105053950587
1;ref;464;0.08198240666666666;0.05683849418266589;0.08387281217188582;0.08390911368402162;0.07073562362791744;0.09862610305066101;0.07197180628814805
1;ref;502;0.13469499666666668;0.044754992943026095;0.04871030686752986;0.06759446953540275;0.047377251305381736;0.052716405078438736;0.09907543074357991
1;ref;500;0.10571750666666667;0.0459379240678186;0.04099722066389892;0.06764460240349639;0.05673507476532981;0.03991624922054292;0.09994870885498272
1;ref;237;0.04859612166666667;0.055336109195922224;0.04514128802490442;0.04566771648308204;0.09954400549481564;0.08205615316252407;0.06830086614573465
1;ref;500;0.16910175;0.0459379240678186;0.04099722066389892;0.06764460240349639;0.05673507476532981;0.03991624922054292;0.09994870885498272
1;ref;237;0.04649689666666667;0.055336109195922224;0.04514128802490442;0.04566771648308204;0.09954400549481564;0.08205615316252407;0.06830086614573465
1;ref;424;0.09644708500000002;0.08527938055020826;0.09986498625497711;0.009238740754114842;0.08169849617496117;0.054223874835930365;0.011263913968225743
1;ref;258;0.09628097333333334;0.06792587205826581;0.03218693090103662;0.04678752968053008;0.09890788813236898;0.05447296177589041;0.0822355753509178
1;ref;2000;0.34859723000000004;21.553590610741317;8.39777128464842;8.390780095834723;28.96152666240423;10.21469893340127;10.211491477320617
1;ref;2000;0.39923751500000004;1.7061894896609925e-8;1.2478687590685012e-8;2.9581915545504544e-7;1.0077424232375442e-8;5.669284273836351e-9;1.5491122585073676e-7
1;ref;1000;0.17826024833333334;2.7881980173484012e-8;5.51978294906465e-8;2.950386257281461e-7;2.0372391472283133e-8;1.773161265840187e-8;1.548200822767356e-7
1;ref;1000;0.17876747833333337;0.0028572301268751116;0.002314287689944224;0.005269732853796202;0.004011344289983561;0.002917627464672188;0.0035627458068493976
1;ref;2000;0.318551145;1.2107842199062265e-7;3.547833420211771e-7;1.5260214838007756e-8;1.757070505596797e-8;1.1681929254286017e-7;1.0120894795188546e-8
1;ref;2000;0.32254967333333334;1.2107842199062265e-7;3.547833420211771e-7;1.5260214838007756e-8;1.757070505596797e-8;1.1681929254286017e-7;1.0120894795188546e-8
1;ref;2000;0.3202377266666667;1.2107842199062265e-7;3.547833420211771e-7;1.5260214838007756e-8;1.757070505596797e-8;1.1681929254286017e-7;1.0120894795188546e-8
1;ref;2000;0.33241017;4.225053675726317e-8;2.4951692384393493e-8;4.93712368091983e-8;4.3122885067509606e-8;4.379482616623264e-8;4.176959722298896e-8
1;ref;2000;0.3968461366666667;2.362284394492609e-7;4.395729489014741e-8;8.087635572047642e-8;3.418725873330875e-7;4.339659116850172e-8;6.48342511958459e-8
1;ref;2000;0.4043963483333333;1.2107842199062265e-7;3.547833420211771e-7;1.5260214838007756e-8;1.757070505596797e-8;1.1681929254286017e-7;1.0120894795188546e-8
1;ref;2000;0.4241855583333333;1.073225926430725e-8;1.0592827484326e-8;9.736463242075355e-9;1.6614621600996123e-8;8.851317960215362e-9;1.0720269583071538e-8
1;ref;779;0.14541178833333335;0.036470895017117415;0.036167592537134294;0.03928116828822359;0.029611031447754916;0.021571198518136585;0.03623915708576648
1;ref;657;0.11432834833333333;0.0691811712461726;0.062057298383778964;0.09894980731554409;0.03520007539900194;0.07736445400699721;0.08161462883495062
1;ref;657;0.11701329;0.0691811712461726;0.062057298383778964;0.09894980731554409;0.03520007539900194;0.07736445400699721;0.08161462883495062
1;ref;2000;0.42090220333333334;1.8141361980988344e-7;8.54167660029653e-8;1.438520899716339e-7;1.1652093584773559e-7;6.066680394880307e-8;2.5745921360468706e-7
1;ref;2000;0.346066775;3.1443353000076025e-7;1.6401287058576707e-7;1.4157437822916152e-8;2.254924491688226e-7;1.1497941513905938e-7;1.845163588216258e-8
1;ref;2000;0.38449412000000005;2.467583035744455e-7;1.7472764887748105e-7;1.8969174000974242e-8;2.597939330909271e-7;1.3015534941015433e-7;2.0855190982779703e-8
1;ref;2000;0.46511860000000005;1.8328364649724463e-7;1.036853960434436e-7;1.2764769125325856e-8;2.3746751989478016e-7;1.4490022250660997e-7;2.2661174042911943e-8
1;ref;2000;0.43523664666666667;89352.8326186157;85234.87671597005;468637.93921131274;68467.61809941556;62038.87566532981;317845.6416245642
1;ref;2000;0.44693775333333335;3.1443353000076025e-7;1.6401287058576707e-7;1.4157437822916152e-8;2.254924491688226e-7;1.1497941513905938e-7;1.845163588216258e-8
1;ref;2000;0.44909915166666664;3.1180354768058094e-7;3.6663205905780146e-8;1.511009371800169e-8;4.790235627657661e-7;9.058148155352373e-8;1.0959934728665993e-8
1;ref;2000;0.40665129000000005;1.9867029656729752e-7;1.217081784291277e-7;1.680066418513221e-8;2.075172849030689e-7;1.1799116648496253e-7;1.8150923650727083e-8
1;ref;2000;0.44816586500000005;1.9867029656729752e-7;1.217081784291277e-7;1.680066418513221e-8;2.075172849030689e-7;1.1799116648496253e-7;1.8150923650727083e-8
1;ref;2000;0.4089907283333334;77342.86950987058;71418.35624988047;393767.6818409981;68607.32366565823;44354.216906733185;274693.0697476769
1;ref;2000;0.453396515;61109.73310953535;59461.258885501324;437049.1056531015;90653.06007047284;72803.62412623716;539064.1188165451
1;ref;2000;0.45829492666666666;3.141113389507047e-7;1.6410266756514425e-7;2.411156084670291e-8;1.8483495270476994e-7;1.3343949033942345e-7;2.8859266886815526e-8
1;ref;2000;0.454189345;1.518055023608116e-7;1.0074656215349291e-7;8.51449201631918e-9;1.1756369896043624e-7;6.423917267592868e-8;1.1675203238504123e-8
1;ref;2000;0.4747893450000001;9.843645276142791e-8;7.237297988910925e-8;2.3632071065109668e-8;1.621278530293057e-7;7.068200042353034e-8;2.8481304626745677e-8
1;ref;2000;0.42941719833333336;3.671947689816478e-5;2.024333260756846e-5;2.2850064782595327e-6;1.8628190067932772e-5;1.1751010292869138e-5;1.7821699069950697e-6
1;ref;2000;0.45503941333333336;1.8328364649724463e-7;1.036853960434436e-7;1.2764769125325856e-8;2.3746751989478016e-7;1.4490022250660997e-7;2.2661174042911943e-8
1;ref;2000;0.46466855333333335;0.17874905154575574;0.10822608774786276;0.008934274926982212;0.0988114017637662;0.055500912959701464;0.011508363615073713
1;ref;2000;0.41705992000000003;6.51661197733802e-5;3.263254685160213e-5;3.573771294070713e-6;3.286469469541851e-5;2.3329751437639736e-5;3.4902953313935056e-6
1;ref;2000;0.48244241833333334;3.533051548143569e-5;1.9460212861947154e-5;2.1703457584306053e-6;1.7918088100928205e-5;1.1315544111468193e-5;1.7193495424996052e-6
1;ref;2000;0.4484180883333334;1.1160258247127325e-5;2.6448073030249244e-8;1.599947901646059e-7;1.8119193503231827e-5;1.0464510366850354e-8;1.1909300069806561e-7
1;ref;2000;0.49479116833333336;61.97159452189436;64.50509832683943;1115.1603326697264;104.68140281426359;107.40836997883876;4679.350812319428
1;ref;2000;0.4637851700000001;1.8271614087747478e-5;1.5821275115686257e-7;1.137168790154444e-7;3.13322426484695e-5;2.496200159880449e-7;1.0751635065833462e-7
1;ref;240;0.06887013500000001;0.0592944644314781;0.0320343246721173;0.056620451292630276;0.08525914228978484;0.05585213277660072;0.09796548838748369
1;ref;240;0.05031902666666667;0.0592944644314781;0.0320343246721173;0.056620451292630276;0.08525914228978484;0.05585213277660072;0.09796548838748369
1;ref;2000;0.5539492733333334;11.683292250671363;12.722954154710582;5.322621987741666;36.31825813294074;32.37026168965505;5.023547779765068
1;ref;240;0.085427985;0.0592944644314781;0.0320343246721173;0.056620451292630276;0.08525914228978484;0.05585213277660072;0.09796548838748369
1;ref;240;0.09784179833333334;0.0592944644314781;0.0320343246721173;0.056620451292630276;0.08525914228978484;0.05585213277660072;0.09796548838748369
1;ref;240;0.045572026666666675;0.04166373684885521;0.035622842499198365;0.07985906561347235;0.07268566758246879;0.06211033630075675;0.09515496549537228
1;ref;712;0.11652689000000001;0.08369426233153487;0.0357121134615618;0.013546554951954462;0.09952152989136141;0.05346938289847639;0.020061860937478138
1;ref;524;0.08394778;0.08090530876185624;0.018365132898513846;0.0007763446780493767;0.09978797896454818;0.05279208543175783;0.020380225885190357
1;ref;712;0.13030027833333332;0.08369426233153487;0.0357121134615618;0.013546554951954462;0.09952152989136141;0.05346938289847639;0.020061860937478138
1;ref;712;0.11644872;0.08369426233153487;0.0357121134615618;0.013546554951954462;0.09952152989136141;0.05346938289847639;0.020061860937478138
1;ref;680;0.11835983166666668;0.09484394574275264;0.034402147263108446;0.013318444001993411;0.09045374421269271;0.05071191991610193;0.015645664943985182
1;ref;247;0.04714425666666667;0.06951848995686093;0.04145191191858913;0.022732124402987292;0.09995795796172383;0.0723625385709841;0.03991061028513139
1;ref;247;0.08193920833333333;0.06951848995686093;0.04145191191858913;0.022732124402987292;0.09995795796172383;0.0723625385709841;0.03991061028513139
1;ref;2000;0.3171908416666667;5.700965714736939e-9;1.2324397179344661e-7;7.9398346175545e-8;2.1792363983914028e-8;2.3090747689691149e-7;7.410039471231766e-8
1;ref;247;0.048127335;0.06951848995686093;0.04145191191858913;0.022732124402987292;0.09995795796172383;0.0723625385709841;0.03991061028513139
1;ref;247;0.05803392833333334;0.06951849008850915;0.041451912339802235;0.022732129316042318;0.09995795797251895;0.07236253848918514;0.03991061136513558
1;ref;247;0.04868131666666667;0.06951849008850915;0.041451912339802235;0.022732129316042318;0.09995795797251895;0.07236253848918514;0.03991061136513558
1;ref;2000;0.3178925116666667;0.9896626198682383;1.1675224483218993;0.1575953909263071;1.5653425251348072;2.6615979417462574;0.3019854592574192
1;ref;524;0.08722039333333334;0.08090530872506378;0.018365132933421707;0.0007763431104932097;0.09978797957948075;0.05279208541020816;0.02038022590972776
1;ref;2000;0.388418515;3.476651752442536e-7;1.102247559813365e-5;2.3609632986256475e-7;2.3665620887376452e-7;1.8816071593136893e-6;1.1402153068442987e-7
1;ref;2000;0.40747883166666665;1.1660383266061104e-5;4.509486028344645e-6;1.8859595778016265e-6;6.8123647005635535e-6;2.3951504881211964e-6;8.624611461597756e-7
1;ref;2000;0.42713959500000004;1.6435747002421106e-5;7.516289507591481e-6;0.00020705321154954468;0.00010143554121529145;9.264554040895915e-5;8.42425161939272e-5
1;ref;2000;0.3830954216666667;1.0238556389400836e-5;3.425015596970258e-6;1.161109138481637e-6;5.075841577032487e-6;4.5708720605800964e-7;2.255667494446088e-7
1;ref;2000;0.4499500716666667;0.0002545938803370735;5.2866822364149696e-5;0.00023585915787973632;5.8405741697741115e-5;1.8032571109805555e-5;2.375745127816681e-5
1;ref;680;0.11373805333333334;0.09484394574275264;0.034402147263108446;0.013318444001993411;0.09045374421269271;0.05071191991610193;0.015645664943985182
1;ref;236;0.04628674666666667;0.0566528068578614;0.03784231034111572;0.026971715925086466;0.09888169517129541;0.06593899433081916;0.03961588794077352
1;ref;559;0.09845662000000001;0.09043938460968229;0.0619333816417754;0.014307732461106002;0.09901406174799328;0.05639277090153597;0.013291046290902022
1;ref;563;0.09440433833333334;0.04712038130321888;0.07392001917674937;0.03125987749270563;0.09555462182252261;0.049615734737342536;0.024159690448281104
1;ref;662;0.11145184166666668;0.07083794448916686;0.04349716625402044;0.00824194693486669;0.0991924316454938;0.06019047303613913;0.014771768567906938
1;ref;2000;0.37688952166666667;5.093782238154796;0.932864707484043;0.6082709399478272;9.769655388992588;1.0462819215373786;0.5881679491550588
1;ref;2000;0.3328063433333333;5.093782238154796;0.932864707484043;0.6082709399478272;9.769655388992588;1.0462819215373786;0.5881679491550588
1;ref;662;0.11157547166666666;0.07083794448916686;0.04349716625402044;0.00824194693486669;0.0991924316454938;0.06019047303613913;0.014771768567906938
1;ref;662;0.12367827;0.07083794407219808;0.04349716331374135;0.008241946990073667;0.09919243180584365;0.060190473754747294;0.014771768562425238
1;ref;662;0.15523395333333337;0.07083794407219808;0.04349716331374135;0.008241946990073667;0.09919243180584365;0.060190473754747294;0.014771768562425238
1;ref;2000;0.311733565;9.472618982618248e-8;2.3119555282301963e-7;1.4531267219853486e-7;9.874396201399175e-8;2.088198163407263e-7;1.2948564551019876e-6
1;ref;662;0.11937922;0.07083794407219808;0.04349716331374135;0.008241946990073667;0.09919243180584365;0.060190473754747294;0.014771768562425238
1;ref;662;0.11120635166666668;0.07083794448916686;0.04349716625402044;0.00824194693486669;0.0991924316454938;0.06019047303613913;0.014771768567906938
1;ref;2000;0.3236940516666667;4.936842335523178e-7;3.3967555459949233e-7;6.225397812757156e-7;7.57991820038517e-7;4.735860145295191e-7;8.284955329627769e-7
1;ref;2000;0.3341729616666667;6.873247420975284e-7;4.946719379550067e-7;2.431564051669284e-7;1.196228234112744e-6;9.352004882175413e-7;4.571807290435381e-7
1;ref;477;0.09777233666666668;0.06483761296511105;0.03915877254759554;0.008834164457682009;0.09918429705586003;0.05304493703940297;0.01514805081011978
1;ref;2000;0.2193385916666667;4.3513172072626304e-7;3.332656045888648e-7;1.8134312581859288e-7;3.203874523398024e-7
1;ref;364;0.04594317666666667;0.09146504772122147;0.021279102634111428;0.05170202334883065;0.04253007690149027
1;ref;364;0.04765910500000001;0.09146504772122147;0.021279102634111428;0.05170202334883065;0.04253007690149027
1;ref;2000;0.22923330500000003;4.3513172072626304e-7;3.332656045888648e-7;1.8134312581859288e-7;3.203874523398024e-7
1;ref;2000;0.23655411166666668;2.899472457630829e-8;3.627534270892175e-8;5.193978860733032e-8;5.4334036095264816e-8
1;ref;2000;0.2692655516666667;1.0704734560991953e-7;4.342081667367558e-7;8.763217477487041e-8;1.5619971849565178e-7
1;ref;2000;0.2216838016666667;4.5908311918562186e-7;1.444153981438919e-6;3.694556930066897e-7;6.978747866834344e-6
1;ref;2000;0.24644366000000004;1.3487427958583814e-7;1.628797403894458e-7;3.003897774586664e-7;1.536735544910024e-7
1;ref;2000;0.257546965;5.865308908337704e-7;1.3018136574251665e-7;1.1745329266410986e-6;1.2430198405456188e-7
1;ref;1000;0.11485074333333335;4.062538378161664e-5;2.8043048423181083e-5;6.303162443147952e-5;3.160343475105349e-5
1;ref;1000;0.11677889833333334;4.062538378161664e-5;2.8043048423181083e-5;6.303162443147952e-5;3.160343475105349e-5
1;ref;1000;0.11925737166666668;0.00018346450880519333;9.284135945897317e-5;0.0001920962820444833;8.696007506781689e-5
1;ref;1000;0.13066328666666668;0.0008408725933223076;0.0003265612099926098;0.0008403695364841454;0.0004207490641543572
1;ref;1000;0.1284384;8.164402414660956e-5;2.9707271231657287e-5;8.009972354378915e-5;5.39261959546588e-5
1;ref;1000;0.320602875;8.744610570586441e-7;8.365553794275946e-7;2.8477229037412325e-7;1.167066731138494e-6;1.843326558647635e-6;3.311274234862258e-7
1;ref;477;0.117369825;0.064837609716835;0.03915876994769617;0.008834164117131425;0.09918429701883044;0.05304493545251895;0.01514805081417511
1;ref;477;0.24106059666666668;0.064837609716835;0.03915876994769617;0.008834164117131425;0.09918429701883044;0.05304493545251895;0.01514805081417511
1;ref;477;0.221060685;0.064837609716835;0.03915876994769617;0.008834164117131425;0.09918429701883044;0.05304493545251895;0.01514805081417511
1;ref;1000;0.41395689166666666;2.4013910923766947e-5;8.497720628085631e-6;1.4126840560083702e-6;7.319241027252777e-6;2.0529614521448003e-5;7.810132846703922e-6
1;ref;1000;0.4035284316666667;2.4013910923766947e-5;8.497720628085631e-6;1.4126840560083702e-6;7.319241027252777e-6;2.0529614521448003e-5;7.810132846703922e-6
1;ref;1000;0.42234209833333336;0.013015186981982722;0.009165778701758987;0.00196019525891627;0.0334515630505128;0.008408981204253955;0.0025041524312992298
1;ref;1000;0.45336480833333337;15.489782936713974;349.51799133810994;1263.2189251976197;24.588925719835306;162.39156733900404;490.4372864577915
1;ref;1000;0.44263335000000004;0.0213891852372629;0.01262777491421031;0.0023280547293016993;0.030769877617899562;0.007743445857443818;0.003206456843852429
1;ref;1000;0.4224304516666667;1.1705970585024648;0.4236129985507796;804.4694935559112;0.3901378501924126;0.27598237762550293;791.5998784000276
1;ref;468;0.22814589166666668;0.06159433388255086;0.044527491045557206;0.008918631073913384;0.09988469529152993;0.05416385775324664;0.01529725249655937
1;ref;468;0.11522517;0.06159433388255086;0.044527491045557206;0.008918631073913384;0.09988469529152993;0.05416385775324664;0.01529725249655937
1;ref;450;0.07681386500000001;0.09195892950096955;0.04459492908711059;0.010224407269873005;0.09995832490220134;0.06554531157102873;0.016736766019588577
1;ref;1000;0.16220328;2.0592025408750808e-6;3.834376863115549e-6;1.785268235230662e-7;2.1462866509460877e-6;2.3805992155962086e-6;6.549785796813113e-7
1;ref;1000;0.16134193333333335;2.0262150026864187e-6;1.306450128279209e-6;4.198614845245669e-7;1.9333260351559556e-6;4.268158478617967e-6;3.6623314792882917e-7
1;ref;482;0.08154041833333334;0.07409719559705746;0.03596148329609506;0.009473819851754023;0.09933737565792536;0.06516811640757161;0.015069297304876448
1;ref;482;0.08770135666666667;0.07409719559705746;0.03596148329609506;0.009473819851754023;0.09933737565792536;0.06516811640757161;0.015069297304876448
1;ref;1000;0.16028225499999998;166.91357347798345;119.92817340043528;261.772348180306;450.57881977055627;806.89126028168;990.3951964620597
1;ref;1000;0.166285175;166.91357347798345;119.92817340043528;261.772348180306;450.57881977055627;806.89126028168;990.3951964620597
1;ref;1000;0.16326338666666668;118.45629215455276;72.4442500726044;1496.7587177701564;307.35648547392816;140.9545036734393;801.4970541245851
1;ref;1000;0.16542202333333336;166.91357347798345;119.92817340043528;261.772348180306;450.57881977055627;806.89126028168;990.3951964620597
1;ref;1000;0.16175521333333334;118.45629215455276;72.4442500726044;1496.7587177701564;307.35648547392816;140.9545036734393;801.4970541245851
1;ref;1000;0.16694368333333334;766.2116460269525;111.55028815808251;5012.203290517746;387.15449396486633;465.18506541102744;5313.797150268849
1;ref;446;0.07781013;0.06576051918437265;0.037418126063220966;0.010527986665670968;0.09996766225778109;0.060618167847779236;0.017182324521236615
1;ref;446;0.08372209833333334;0.06576051918437265;0.037418126063220966;0.010527986665670968;0.09996766225778109;0.060618167847779236;0.017182324521236615
1;ref;1000;0.156520965;0.1664910875485669;0.019212068944733738;0.007793029251208343;0.07374421616911259;0.012192360720488155;0.0021224832741319716
1;ref;1000;0.159387905;1.4483411925783193e-6;5.706803838498377e-6;4.579795009759173e-7;1.1074452694523691e-6;1.669432304869782e-6;3.5432326857589194e-7
1;ref;1000;0.15948023166666667;1.3158536466983143e-5;1.1749517321263233e-6;4.471254199715683e-6;1.000575687601509e-5;1.2021388833549882e-5;5.545303988340441e-6
1;ref;446;0.07860223000000001;0.06576051918437265;0.037418126063220966;0.010527986665670968;0.09996766225778109;0.060618167847779236;0.017182324521236615
1;ref;446;0.11579477166666668;0.06576051918437265;0.037418126063220966;0.010527986665670968;0.09996766225778109;0.060618167847779236;0.017182324521236615
1;ref;1000;0.164249465;0.1664910875485669;0.019212068944733738;0.007793029251208343;0.07374421616911259;0.012192360720488155;0.0021224832741319716
1;ref;1000;0.158155015;0.1664910875485669;0.019212068944733738;0.007793029251208343;0.07374421616911259;0.012192360720488155;0.0021224832741319716
1;ref;446;0.07828328166666668;0.06576051918437265;0.037418126063220966;0.010527986665670968;0.09996766225778109;0.060618167847779236;0.017182324521236615
1;ref;432;0.074462075;0.08982187035022976;0.040331531216657154;0.010436652915395596;0.09857119777670335;0.07344920004829524;0.016628450684831295
1;ref;1000;0.16557048166666669;1.4483411925783193e-6;5.706803838498377e-6;4.579795009759173e-7;1.1074452694523691e-6;1.669432304869782e-6;3.5432326857589194e-7
1;ref;1000;0.16874837833333334;0.1664910875485669;0.019212068944733738;0.007793029251208343;0.07374421616911259;0.012192360720488155;0.0021224832741319716
1;ref;1000;0.22879113333333334;0.126682959314724;0.015507435474831206;0.004876839535839477;0.029631838216553966;0.01172229685835466;0.0015461029316864317
1;ref;1000;0.220424255;23.40921178102483;202.9010952246087;641.9198281530358;10.966283762870699;534.9772177035413;608.0044363882214
1;ref;1000;0.17493225833333334;0.039874486510349604;0.01708077269847464;0.003924189065823088;0.04392089461222731;0.013254186862403535;0.0038178645544437347
1;ref;1000;0.17298333333333335;0.1664910875485669;0.019212068944733738;0.007793029251208343;0.07374421616911259;0.012192360720488155;0.0021224832741319716
1;ref;1000;0.18865448166666668;0.1664910875485669;0.019212068944733738;0.007793029251208343;0.07374421616911259;0.012192360720488155;0.0021224832741319716
1;ref;446;0.08751980166666667;0.06576051918437265;0.037418126063220966;0.010527986665670968;0.09996766225778109;0.060618167847779236;0.017182324521236615
1;ref;446;0.08866352000000001;0.06576051918437265;0.037418126063220966;0.010527986665670968;0.09996766225778109;0.060618167847779236;0.017182324521236615
1;ref;1000;0.1938173116666667;7.314803560695525e-6;2.1164154322628382e-5;9.954275902302844e-6;1.3755317824093459e-5;2.7783970698811863e-5;1.0679569407811392e-5
1;ref;459;0.10851268833333334;0.06632768612702457;0.03587405370991211;0.00920363036929385;0.09946746930711796;0.0589552420525793;0.015199764472212383
1;ref;1000;0.18791802500000002;7.314803560695525e-6;2.1164154322628382e-5;9.954275902302844e-6;1.3755317824093459e-5;2.7783970698811863e-5;1.0679569407811392e-5
1;ref;1000;0.17410759333333334;0.00112109682728401;0.000719154593381957;0.00018666102651228086;0.0009692894404952546;0.0006609795439614245;0.0001195421710036382
1;ref;481;0.09415107166666667;0.09812730586273924;0.042761895100375424;0.009906101056505173;0.08525368885937538;0.06224911351759478;0.015552745474064942
1;ref;1000;0.17338666166666666;2.3360303224352456e-6;2.478373811116529e-5;1.0479495822692261e-5;9.468783641531111e-6;1.9373835821804186e-5;7.766674892947336e-6
1;ref;1000;0.17319496333333334;1.2463286241276986e-5;5.036659831872433e-6;1.000804558810242e-6;3.0339655479893435e-5;1.794968552139823e-5;7.4955902991143566e-6
1;ref;1000;0.17480965833333334;2.573224006458164e-6;7.0982625172976175e-6;1.269565522484195e-6;1.29605633287327e-5;1.0180779960079762e-5;4.32356228472518e-6
1;ref;503;0.10322638;0.09080183072457852;0.05415608175040717;0.010248845105914796;0.09986597234841302;0.051830058224353964;0.016253831232084705
1;ref;1000;0.17657997333333333;2.3360303224352456e-6;2.478373811116529e-5;1.0479495822692261e-5;9.468783641531111e-6;1.9373835821804186e-5;7.766674892947336e-6
1;ref;457;0.07927062333333335;0.060280748746572736;0.0410088499276152;0.012616816807702222;0.09941442545422427;0.06649046239158157;0.015642446256386378
1;ref;422;0.12811432166666667;0.08813323184679529;0.07176945054842884;0.04481063473109581;0.08926370522507843;0.09981375650957644;0.0631177245266253
1;ref;487;0.09373490500000001;0.05037663195826606;0.031047219927468433;0.03276926493656425;0.07011376410094475;0.042640467307297765;0.054259688091268375
1;ref;1000;0.17243082333333334;2.3360303224352456e-6;2.478373811116529e-5;1.0479495822692261e-5;9.468783641531111e-6;1.9373835821804186e-5;7.766674892947336e-6
1;ref;399;0.07595814333333334;0.058755936959477485;0.040258692062879915;0.014188416375175327;0.09867804148687784;0.05391687586386337;0.008588496756148492
1;ref;1000;0.17769248166666668;2.3360303224352456e-6;2.478373811116529e-5;1.0479495822692261e-5;9.468783641531111e-6;1.9373835821804186e-5;7.766674892947336e-6
1;ref;399;0.07759632333333334;0.058755936959477485;0.040258692062879915;0.014188416375175327;0.09867804148687784;0.05391687586386337;0.008588496756148492
1;ref;399;0.08042385833333335;0.058755936959477485;0.040258692062879915;0.014188416375175327;0.09867804148687784;0.05391687586386337;0.008588496756148492
1;ref;1000;0.18364114000000004;2.3360303224352456e-6;2.478373811116529e-5;1.0479495822692261e-5;9.468783641531111e-6;1.9373835821804186e-5;7.766674892947336e-6
1;ref;422;0.08420796666666668;0.08813323184679529;0.07176945054842884;0.04481063473109581;0.08926370522507843;0.09981375650957644;0.0631177245266253
1;ref;1000;0.17902957;2.3360303224352456e-6;2.478373811116529e-5;1.0479495822692261e-5;9.468783641531111e-6;1.9373835821804186e-5;7.766674892947336e-6
